type,subnet,specifics,source,Status,Environments,Destinations,Sources
PolicyType.Waypoint,32.115.57.0/24,isp2,er1,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet140/0 (32.115.57.0/24)},er1
PolicyType.Waypoint,32.115.57.0/24,isp2,isp4,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet140/0 (32.115.57.0/24)},isp4
PolicyType.Waypoint,32.115.57.0/24,er2,er2,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet140/0 (32.115.57.0/24)},er2
PolicyType.Waypoint,32.115.57.0/24,er1,er1,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet140/0 (32.115.57.0/24)},er1
PolicyType.Waypoint,32.115.57.0/24,isp4,isp4,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet140/0 (32.115.57.0/24)},isp4
PolicyType.Waypoint,32.115.57.0/24,isp1,isp1,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet140/0 (32.115.57.0/24)},isp1
PolicyType.Waypoint,32.115.57.0/24,isp1,isp4,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet140/0 (32.115.57.0/24)},isp4
PolicyType.Waypoint,32.115.57.0/24,isp3,isp3,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet140/0 (32.115.57.0/24)},isp3
PolicyType.Waypoint,32.109.191.0/24,isp2,isp2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},isp2
PolicyType.Waypoint,32.109.191.0/24,r2,r2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},r2
PolicyType.Waypoint,32.109.191.0/24,c1,c1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},c1
PolicyType.Waypoint,32.109.191.0/24,er2,er2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},er2
PolicyType.Waypoint,32.109.191.0/24,er1,er1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},er1
PolicyType.Waypoint,32.109.191.0/24,er1,isp4,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},isp4
PolicyType.Waypoint,32.109.191.0/24,er1,isp2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},isp2
PolicyType.Waypoint,32.109.191.0/24,er1,isp1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},isp1
PolicyType.Waypoint,32.109.191.0/24,er1,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},isp3
PolicyType.Waypoint,32.109.191.0/24,isp4,isp4,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},isp4
PolicyType.Waypoint,32.109.191.0/24,isp1,isp1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},isp1
PolicyType.Waypoint,32.109.191.0/24,isp1,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},isp3
PolicyType.Waypoint,32.109.191.0/24,c2,c2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},c2
PolicyType.Waypoint,32.109.191.0/24,c2,er2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},er2
PolicyType.Waypoint,32.109.191.0/24,c2,er1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},er1
PolicyType.Waypoint,32.109.191.0/24,c2,isp4,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},isp4
PolicyType.Waypoint,32.109.191.0/24,c2,isp2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},isp2
PolicyType.Waypoint,32.109.191.0/24,c2,isp1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},isp1
PolicyType.Waypoint,32.109.191.0/24,c2,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},isp3
PolicyType.Waypoint,32.109.191.0/24,isp3,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},isp3
PolicyType.Waypoint,32.109.191.0/24,r1,c2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},c2
PolicyType.Waypoint,32.109.191.0/24,r1,r2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},r2
PolicyType.Waypoint,32.109.191.0/24,r1,c1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},c1
PolicyType.Waypoint,32.109.191.0/24,r1,er2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},er2
PolicyType.Waypoint,32.109.191.0/24,r1,er1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},er1
PolicyType.Waypoint,32.109.191.0/24,r1,isp4,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},isp4
PolicyType.Waypoint,32.109.191.0/24,r1,isp2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},isp2
PolicyType.Waypoint,32.109.191.0/24,r1,isp1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},isp1
PolicyType.Waypoint,32.109.191.0/24,r1,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet120/0 (32.109.191.0/24)},isp3
PolicyType.Waypoint,32.90.206.0/24,isp2,isp2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet110/0 (32.90.206.0/24)},isp2
PolicyType.Waypoint,32.90.206.0/24,r2,c1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet110/0 (32.90.206.0/24)},c1
PolicyType.Waypoint,32.90.206.0/24,r2,c2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet110/0 (32.90.206.0/24)},c2
PolicyType.Waypoint,32.90.206.0/24,r2,r1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet110/0 (32.90.206.0/24)},r1
PolicyType.Waypoint,32.90.206.0/24,r2,er2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet110/0 (32.90.206.0/24)},er2
PolicyType.Waypoint,32.90.206.0/24,r2,er1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet110/0 (32.90.206.0/24)},er1
PolicyType.Waypoint,32.90.206.0/24,r2,isp4,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet110/0 (32.90.206.0/24)},isp4
PolicyType.Waypoint,32.90.206.0/24,r2,isp2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet110/0 (32.90.206.0/24)},isp2
PolicyType.Waypoint,32.90.206.0/24,r2,isp1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet110/0 (32.90.206.0/24)},isp1
PolicyType.Waypoint,32.90.206.0/24,r2,isp3,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet110/0 (32.90.206.0/24)},isp3
PolicyType.Waypoint,32.90.206.0/24,c1,c1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet110/0 (32.90.206.0/24)},c1
PolicyType.Waypoint,32.90.206.0/24,er2,er2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet110/0 (32.90.206.0/24)},er2
PolicyType.Waypoint,32.90.206.0/24,er1,er1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet110/0 (32.90.206.0/24)},er1
PolicyType.Waypoint,32.90.206.0/24,er1,isp4,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet110/0 (32.90.206.0/24)},isp4
PolicyType.Waypoint,32.90.206.0/24,er1,isp2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet110/0 (32.90.206.0/24)},isp2
PolicyType.Waypoint,32.90.206.0/24,er1,isp1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet110/0 (32.90.206.0/24)},isp1
PolicyType.Waypoint,32.90.206.0/24,er1,isp3,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet110/0 (32.90.206.0/24)},isp3
PolicyType.Waypoint,32.90.206.0/24,isp4,isp4,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet110/0 (32.90.206.0/24)},isp4
PolicyType.Waypoint,32.90.206.0/24,isp1,isp1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet110/0 (32.90.206.0/24)},isp1
PolicyType.Waypoint,32.90.206.0/24,isp1,isp3,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet110/0 (32.90.206.0/24)},isp3
PolicyType.Waypoint,32.90.206.0/24,c2,c2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet110/0 (32.90.206.0/24)},c2
PolicyType.Waypoint,32.90.206.0/24,isp3,isp3,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet110/0 (32.90.206.0/24)},isp3
PolicyType.Waypoint,32.90.206.0/24,r1,r1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet110/0 (32.90.206.0/24)},r1
PolicyType.Waypoint,32.83.124.0/24,isp2,isp2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet140/0 (32.83.124.0/24)},isp2
PolicyType.Waypoint,32.83.124.0/24,r2,c1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet140/0 (32.83.124.0/24)},c1
PolicyType.Waypoint,32.83.124.0/24,r2,c2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet140/0 (32.83.124.0/24)},c2
PolicyType.Waypoint,32.83.124.0/24,r2,r1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet140/0 (32.83.124.0/24)},r1
PolicyType.Waypoint,32.83.124.0/24,r2,er2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet140/0 (32.83.124.0/24)},er2
PolicyType.Waypoint,32.83.124.0/24,r2,er1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet140/0 (32.83.124.0/24)},er1
PolicyType.Waypoint,32.83.124.0/24,r2,isp4,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet140/0 (32.83.124.0/24)},isp4
PolicyType.Waypoint,32.83.124.0/24,r2,isp2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet140/0 (32.83.124.0/24)},isp2
PolicyType.Waypoint,32.83.124.0/24,r2,isp1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet140/0 (32.83.124.0/24)},isp1
PolicyType.Waypoint,32.83.124.0/24,r2,isp3,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet140/0 (32.83.124.0/24)},isp3
PolicyType.Waypoint,32.83.124.0/24,c1,c1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet140/0 (32.83.124.0/24)},c1
PolicyType.Waypoint,32.83.124.0/24,er2,er2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet140/0 (32.83.124.0/24)},er2
PolicyType.Waypoint,32.83.124.0/24,er1,er1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet140/0 (32.83.124.0/24)},er1
PolicyType.Waypoint,32.83.124.0/24,er1,isp4,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet140/0 (32.83.124.0/24)},isp4
PolicyType.Waypoint,32.83.124.0/24,er1,isp2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet140/0 (32.83.124.0/24)},isp2
PolicyType.Waypoint,32.83.124.0/24,er1,isp1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet140/0 (32.83.124.0/24)},isp1
PolicyType.Waypoint,32.83.124.0/24,er1,isp3,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet140/0 (32.83.124.0/24)},isp3
PolicyType.Waypoint,32.83.124.0/24,isp4,isp4,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet140/0 (32.83.124.0/24)},isp4
PolicyType.Waypoint,32.83.124.0/24,isp1,isp1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet140/0 (32.83.124.0/24)},isp1
PolicyType.Waypoint,32.83.124.0/24,isp1,isp3,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet140/0 (32.83.124.0/24)},isp3
PolicyType.Waypoint,32.83.124.0/24,c2,c2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet140/0 (32.83.124.0/24)},c2
PolicyType.Waypoint,32.83.124.0/24,isp3,isp3,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet140/0 (32.83.124.0/24)},isp3
PolicyType.Waypoint,32.83.124.0/24,r1,r1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet140/0 (32.83.124.0/24)},r1
PolicyType.Waypoint,32.81.125.0/24,isp2,isp1,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet110/0 (32.81.125.0/24)},isp1
PolicyType.Waypoint,32.81.125.0/24,isp2,isp3,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet110/0 (32.81.125.0/24)},isp3
PolicyType.Waypoint,32.81.125.0/24,isp2,er2,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet110/0 (32.81.125.0/24)},er2
PolicyType.Waypoint,32.81.125.0/24,isp2,er1,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet110/0 (32.81.125.0/24)},er1
PolicyType.Waypoint,32.81.125.0/24,isp2,isp4,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet110/0 (32.81.125.0/24)},isp4
PolicyType.Waypoint,32.81.125.0/24,er2,er2,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet110/0 (32.81.125.0/24)},er2
PolicyType.Waypoint,32.81.125.0/24,er1,er1,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet110/0 (32.81.125.0/24)},er1
PolicyType.Waypoint,32.81.125.0/24,isp4,isp4,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet110/0 (32.81.125.0/24)},isp4
PolicyType.Waypoint,32.81.125.0/24,isp1,isp1,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet110/0 (32.81.125.0/24)},isp1
PolicyType.Waypoint,32.81.125.0/24,isp1,isp4,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet110/0 (32.81.125.0/24)},isp4
PolicyType.Waypoint,32.81.125.0/24,isp3,isp3,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet110/0 (32.81.125.0/24)},isp3
PolicyType.Waypoint,32.75.38.0/24,isp2,isp2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet120/0 (32.75.38.0/24)},isp2
PolicyType.Waypoint,32.75.38.0/24,r2,c1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet120/0 (32.75.38.0/24)},c1
PolicyType.Waypoint,32.75.38.0/24,r2,c2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet120/0 (32.75.38.0/24)},c2
PolicyType.Waypoint,32.75.38.0/24,r2,r1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet120/0 (32.75.38.0/24)},r1
PolicyType.Waypoint,32.75.38.0/24,r2,er2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet120/0 (32.75.38.0/24)},er2
PolicyType.Waypoint,32.75.38.0/24,r2,er1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet120/0 (32.75.38.0/24)},er1
PolicyType.Waypoint,32.75.38.0/24,r2,isp4,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet120/0 (32.75.38.0/24)},isp4
PolicyType.Waypoint,32.75.38.0/24,r2,isp2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet120/0 (32.75.38.0/24)},isp2
PolicyType.Waypoint,32.75.38.0/24,r2,isp1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet120/0 (32.75.38.0/24)},isp1
PolicyType.Waypoint,32.75.38.0/24,r2,isp3,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet120/0 (32.75.38.0/24)},isp3
PolicyType.Waypoint,32.75.38.0/24,c1,c1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet120/0 (32.75.38.0/24)},c1
PolicyType.Waypoint,32.75.38.0/24,er2,er2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet120/0 (32.75.38.0/24)},er2
PolicyType.Waypoint,32.75.38.0/24,er1,er1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet120/0 (32.75.38.0/24)},er1
PolicyType.Waypoint,32.75.38.0/24,er1,isp4,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet120/0 (32.75.38.0/24)},isp4
PolicyType.Waypoint,32.75.38.0/24,er1,isp2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet120/0 (32.75.38.0/24)},isp2
PolicyType.Waypoint,32.75.38.0/24,er1,isp1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet120/0 (32.75.38.0/24)},isp1
PolicyType.Waypoint,32.75.38.0/24,er1,isp3,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet120/0 (32.75.38.0/24)},isp3
PolicyType.Waypoint,32.75.38.0/24,isp4,isp4,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet120/0 (32.75.38.0/24)},isp4
PolicyType.Waypoint,32.75.38.0/24,isp1,isp1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet120/0 (32.75.38.0/24)},isp1
PolicyType.Waypoint,32.75.38.0/24,isp1,isp3,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet120/0 (32.75.38.0/24)},isp3
PolicyType.Waypoint,32.75.38.0/24,c2,c2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet120/0 (32.75.38.0/24)},c2
PolicyType.Waypoint,32.75.38.0/24,isp3,isp3,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet120/0 (32.75.38.0/24)},isp3
PolicyType.Waypoint,32.75.38.0/24,r1,r1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet120/0 (32.75.38.0/24)},r1
PolicyType.Waypoint,32.70.129.0/24,isp2,isp2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet170/0 (32.70.129.0/24)},isp2
PolicyType.Waypoint,32.70.129.0/24,er2,er2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet170/0 (32.70.129.0/24)},er2
PolicyType.Waypoint,32.70.129.0/24,er1,er1,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet170/0 (32.70.129.0/24)},er1
PolicyType.Waypoint,32.70.129.0/24,isp4,er1,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet170/0 (32.70.129.0/24)},er1
PolicyType.Waypoint,32.70.129.0/24,isp4,er2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet170/0 (32.70.129.0/24)},er2
PolicyType.Waypoint,32.70.129.0/24,isp4,isp3,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet170/0 (32.70.129.0/24)},isp3
PolicyType.Waypoint,32.70.129.0/24,isp4,isp1,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet170/0 (32.70.129.0/24)},isp1
PolicyType.Waypoint,32.70.129.0/24,isp4,isp2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet170/0 (32.70.129.0/24)},isp2
PolicyType.Waypoint,32.70.129.0/24,isp1,isp1,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet170/0 (32.70.129.0/24)},isp1
PolicyType.Waypoint,32.70.129.0/24,isp1,isp2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet170/0 (32.70.129.0/24)},isp2
PolicyType.Waypoint,32.70.129.0/24,isp3,isp3,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet170/0 (32.70.129.0/24)},isp3
PolicyType.Waypoint,32.39.79.0/24,isp2,isp2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet180/0 (32.39.79.0/24)},isp2
PolicyType.Waypoint,32.39.79.0/24,er2,er2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet180/0 (32.39.79.0/24)},er2
PolicyType.Waypoint,32.39.79.0/24,er1,er1,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet180/0 (32.39.79.0/24)},er1
PolicyType.Waypoint,32.39.79.0/24,isp4,er1,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet180/0 (32.39.79.0/24)},er1
PolicyType.Waypoint,32.39.79.0/24,isp4,er2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet180/0 (32.39.79.0/24)},er2
PolicyType.Waypoint,32.39.79.0/24,isp4,isp3,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet180/0 (32.39.79.0/24)},isp3
PolicyType.Waypoint,32.39.79.0/24,isp4,isp1,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet180/0 (32.39.79.0/24)},isp1
PolicyType.Waypoint,32.39.79.0/24,isp4,isp2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet180/0 (32.39.79.0/24)},isp2
PolicyType.Waypoint,32.39.79.0/24,isp1,isp1,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet180/0 (32.39.79.0/24)},isp1
PolicyType.Waypoint,32.39.79.0/24,isp1,isp2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet180/0 (32.39.79.0/24)},isp2
PolicyType.Waypoint,32.39.79.0/24,isp3,isp3,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet180/0 (32.39.79.0/24)},isp3
PolicyType.Waypoint,32.31.236.0/24,isp2,isp2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},isp2
PolicyType.Waypoint,32.31.236.0/24,r2,r2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},r2
PolicyType.Waypoint,32.31.236.0/24,c1,c1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},c1
PolicyType.Waypoint,32.31.236.0/24,er2,er2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},er2
PolicyType.Waypoint,32.31.236.0/24,er1,er1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},er1
PolicyType.Waypoint,32.31.236.0/24,er1,isp4,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},isp4
PolicyType.Waypoint,32.31.236.0/24,er1,isp2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},isp2
PolicyType.Waypoint,32.31.236.0/24,er1,isp1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},isp1
PolicyType.Waypoint,32.31.236.0/24,er1,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},isp3
PolicyType.Waypoint,32.31.236.0/24,isp4,isp4,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},isp4
PolicyType.Waypoint,32.31.236.0/24,isp1,isp1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},isp1
PolicyType.Waypoint,32.31.236.0/24,isp1,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},isp3
PolicyType.Waypoint,32.31.236.0/24,c2,c2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},c2
PolicyType.Waypoint,32.31.236.0/24,c2,er2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},er2
PolicyType.Waypoint,32.31.236.0/24,c2,er1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},er1
PolicyType.Waypoint,32.31.236.0/24,c2,isp4,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},isp4
PolicyType.Waypoint,32.31.236.0/24,c2,isp2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},isp2
PolicyType.Waypoint,32.31.236.0/24,c2,isp1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},isp1
PolicyType.Waypoint,32.31.236.0/24,c2,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},isp3
PolicyType.Waypoint,32.31.236.0/24,isp3,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},isp3
PolicyType.Waypoint,32.31.236.0/24,r1,c2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},c2
PolicyType.Waypoint,32.31.236.0/24,r1,r2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},r2
PolicyType.Waypoint,32.31.236.0/24,r1,c1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},c1
PolicyType.Waypoint,32.31.236.0/24,r1,er2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},er2
PolicyType.Waypoint,32.31.236.0/24,r1,er1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},er1
PolicyType.Waypoint,32.31.236.0/24,r1,isp4,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},isp4
PolicyType.Waypoint,32.31.236.0/24,r1,isp2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},isp2
PolicyType.Waypoint,32.31.236.0/24,r1,isp1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},isp1
PolicyType.Waypoint,32.31.236.0/24,r1,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet110/0 (32.31.236.0/24)},isp3
PolicyType.Waypoint,32.29.101.0/24,isp2,isp2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet130/0 (32.29.101.0/24)},isp2
PolicyType.Waypoint,32.29.101.0/24,er2,er2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet130/0 (32.29.101.0/24)},er2
PolicyType.Waypoint,32.29.101.0/24,er1,er1,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet130/0 (32.29.101.0/24)},er1
PolicyType.Waypoint,32.29.101.0/24,isp4,er1,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet130/0 (32.29.101.0/24)},er1
PolicyType.Waypoint,32.29.101.0/24,isp4,er2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet130/0 (32.29.101.0/24)},er2
PolicyType.Waypoint,32.29.101.0/24,isp4,isp3,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet130/0 (32.29.101.0/24)},isp3
PolicyType.Waypoint,32.29.101.0/24,isp4,isp1,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet130/0 (32.29.101.0/24)},isp1
PolicyType.Waypoint,32.29.101.0/24,isp4,isp2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet130/0 (32.29.101.0/24)},isp2
PolicyType.Waypoint,32.29.101.0/24,isp1,isp1,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet130/0 (32.29.101.0/24)},isp1
PolicyType.Waypoint,32.29.101.0/24,isp1,isp2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet130/0 (32.29.101.0/24)},isp2
PolicyType.Waypoint,32.29.101.0/24,isp3,isp3,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet130/0 (32.29.101.0/24)},isp3
