type,subnet,specifics,source,Status,Environments,Destinations,Sources
PolicyType.Isolation,32.82.210.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet120/0 (32.82.210.0/24)},r4
PolicyType.Isolation,32.82.210.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet120/0 (32.82.210.0/24)},r8
PolicyType.Isolation,32.82.210.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet120/0 (32.82.210.0/24)},r7
PolicyType.Isolation,32.82.210.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet120/0 (32.82.210.0/24)},r5
PolicyType.Isolation,32.204.55.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet130/0 (32.204.55.0/24)},r6
PolicyType.Isolation,32.204.55.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet130/0 (32.204.55.0/24)},r4
PolicyType.Isolation,32.204.55.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet130/0 (32.204.55.0/24)},r8
PolicyType.Isolation,32.204.55.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet130/0 (32.204.55.0/24)},r7
PolicyType.Isolation,32.204.55.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet130/0 (32.204.55.0/24)},r11
PolicyType.Isolation,32.204.55.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet130/0 (32.204.55.0/24)},r3
PolicyType.Isolation,32.204.55.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet130/0 (32.204.55.0/24)},r5
PolicyType.Isolation,32.198.101.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet110/0 (32.198.101.0/24)},r9
PolicyType.Isolation,32.198.101.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet110/0 (32.198.101.0/24)},r6
PolicyType.Isolation,32.198.101.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet110/0 (32.198.101.0/24)},r4
PolicyType.Isolation,32.198.101.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet110/0 (32.198.101.0/24)},r8
PolicyType.Isolation,32.198.101.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet110/0 (32.198.101.0/24)},r7
PolicyType.Isolation,32.198.101.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet110/0 (32.198.101.0/24)},r5
PolicyType.Isolation,32.195.67.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.195.67.0/24)},r1
PolicyType.Isolation,32.195.67.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.195.67.0/24)},r10
PolicyType.Isolation,32.195.67.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.195.67.0/24)},r2
PolicyType.Isolation,32.195.67.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.195.67.0/24)},r8
PolicyType.Isolation,32.195.67.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.195.67.0/24)},r11
PolicyType.Isolation,32.195.67.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.195.67.0/24)},r3
PolicyType.Isolation,32.179.214.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet120/0 (32.179.214.0/24)},r9
PolicyType.Isolation,32.179.214.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet120/0 (32.179.214.0/24)},r6
PolicyType.Isolation,32.179.214.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet120/0 (32.179.214.0/24)},r4
PolicyType.Isolation,32.179.214.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet120/0 (32.179.214.0/24)},r8
PolicyType.Isolation,32.179.214.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet120/0 (32.179.214.0/24)},r7
PolicyType.Isolation,32.179.214.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet120/0 (32.179.214.0/24)},r5
PolicyType.Isolation,32.178.4.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet100/0 (32.178.4.0/24)},r9
PolicyType.Isolation,32.178.4.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet100/0 (32.178.4.0/24)},r6
PolicyType.Isolation,32.178.4.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet100/0 (32.178.4.0/24)},r4
PolicyType.Isolation,32.178.4.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet100/0 (32.178.4.0/24)},r8
PolicyType.Isolation,32.178.4.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet100/0 (32.178.4.0/24)},r7
PolicyType.Isolation,32.178.4.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet100/0 (32.178.4.0/24)},r5
PolicyType.Isolation,32.132.186.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet150/0 (32.132.186.0/24)},r9
PolicyType.Isolation,32.220.204.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet120/0 (32.220.204.0/24)},r9
PolicyType.Isolation,32.220.204.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet120/0 (32.220.204.0/24)},r10
PolicyType.Isolation,32.220.204.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet120/0 (32.220.204.0/24)},r6
PolicyType.Isolation,32.220.204.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet120/0 (32.220.204.0/24)},r2
PolicyType.Isolation,32.220.204.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet120/0 (32.220.204.0/24)},r4
PolicyType.Isolation,32.220.204.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet120/0 (32.220.204.0/24)},r8
PolicyType.Isolation,32.220.204.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet120/0 (32.220.204.0/24)},r7
PolicyType.Isolation,32.220.204.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet120/0 (32.220.204.0/24)},r11
PolicyType.Isolation,32.220.204.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet120/0 (32.220.204.0/24)},r3
PolicyType.Isolation,32.220.204.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet120/0 (32.220.204.0/24)},r5
PolicyType.Isolation,32.217.207.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.217.207.0/24)},r9
PolicyType.Isolation,32.217.207.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.217.207.0/24)},r1
PolicyType.Isolation,32.217.207.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.217.207.0/24)},r10
PolicyType.Isolation,32.217.207.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.217.207.0/24)},r6
PolicyType.Isolation,32.217.207.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.217.207.0/24)},r4
PolicyType.Isolation,32.217.207.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.217.207.0/24)},r8
PolicyType.Isolation,32.217.207.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.217.207.0/24)},r7
PolicyType.Isolation,32.217.207.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.217.207.0/24)},r11
PolicyType.Isolation,32.217.207.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.217.207.0/24)},r3
PolicyType.Isolation,32.217.207.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.217.207.0/24)},r5
PolicyType.Isolation,32.215.80.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.215.80.0/24)},r1
PolicyType.Isolation,32.215.80.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.215.80.0/24)},r10
PolicyType.Isolation,32.215.80.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.215.80.0/24)},r2
PolicyType.Isolation,32.215.80.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.215.80.0/24)},r8
PolicyType.Isolation,32.215.80.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.215.80.0/24)},r7
PolicyType.Isolation,32.215.80.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.215.80.0/24)},r11
PolicyType.Isolation,32.215.80.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.215.80.0/24)},r3
PolicyType.Isolation,32.212.199.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.212.199.0/24)},r9
PolicyType.Isolation,32.212.199.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.212.199.0/24)},r1
PolicyType.Isolation,32.212.199.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.212.199.0/24)},r10
PolicyType.Isolation,32.212.199.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.212.199.0/24)},r6
PolicyType.Isolation,32.212.199.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.212.199.0/24)},r4
PolicyType.Isolation,32.212.199.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.212.199.0/24)},r8
PolicyType.Isolation,32.212.199.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.212.199.0/24)},r7
PolicyType.Isolation,32.212.199.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.212.199.0/24)},r11
PolicyType.Isolation,32.212.199.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.212.199.0/24)},r3
PolicyType.Isolation,32.212.199.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.212.199.0/24)},r5
PolicyType.Isolation,32.210.243.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet120/0 (32.210.243.0/24)},r9
PolicyType.Isolation,32.210.243.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet120/0 (32.210.243.0/24)},r1
PolicyType.Isolation,32.210.243.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet120/0 (32.210.243.0/24)},r10
PolicyType.Isolation,32.210.243.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet120/0 (32.210.243.0/24)},r6
PolicyType.Isolation,32.210.243.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet120/0 (32.210.243.0/24)},r4
PolicyType.Isolation,32.210.243.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet120/0 (32.210.243.0/24)},r8
PolicyType.Isolation,32.210.243.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet120/0 (32.210.243.0/24)},r7
PolicyType.Isolation,32.210.243.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet120/0 (32.210.243.0/24)},r11
PolicyType.Isolation,32.210.243.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet120/0 (32.210.243.0/24)},r3
PolicyType.Isolation,32.210.243.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet120/0 (32.210.243.0/24)},r5
PolicyType.Isolation,32.204.55.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet130/0 (32.204.55.0/24)},r9
PolicyType.Isolation,32.204.55.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet130/0 (32.204.55.0/24)},r1
PolicyType.Isolation,2.128.4.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet2/0 (2.128.4.0/24)},r7
PolicyType.Isolation,2.128.4.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet2/0 (2.128.4.0/24)},r9
PolicyType.Isolation,2.128.4.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet2/0 (2.128.4.0/24)},r6
PolicyType.Isolation,2.128.4.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet2/0 (2.128.4.0/24)},r8
PolicyType.Isolation,2.128.4.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet2/0 (2.128.4.0/24)},r5
PolicyType.Isolation,2.128.4.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet2/0 (2.128.4.0/24)},r4
PolicyType.Isolation,2.128.3.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet2/0 (2.128.3.0/24)},r2
PolicyType.Isolation,2.128.3.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet2/0 (2.128.3.0/24)},r10
PolicyType.Isolation,2.128.3.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet2/0 (2.128.3.0/24)},r11
PolicyType.Isolation,2.128.3.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet2/0 (2.128.3.0/24)},r1
PolicyType.Isolation,2.128.3.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet2/0 (2.128.3.0/24)},r3
PolicyType.Isolation,2.128.2.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet2/0 (2.128.2.0/24)},r7
PolicyType.Isolation,2.128.2.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet2/0 (2.128.2.0/24)},r9
PolicyType.Isolation,2.128.2.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet2/0 (2.128.2.0/24)},r6
PolicyType.Isolation,2.128.2.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet2/0 (2.128.2.0/24)},r8
PolicyType.Isolation,2.128.2.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet2/0 (2.128.2.0/24)},r5
PolicyType.Isolation,2.128.2.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet2/0 (2.128.2.0/24)},r4
PolicyType.Isolation,2.128.1.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r7
PolicyType.Isolation,2.128.1.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r9
PolicyType.Isolation,2.128.1.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r6
PolicyType.Isolation,2.128.1.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r8
PolicyType.Isolation,2.128.1.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r5
PolicyType.Isolation,2.128.1.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r4
PolicyType.LoadBalancingSimple,32.249.155.0/24,2,r4,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet130/0 (32.249.155.0/24)},r4
PolicyType.LoadBalancingSimple,32.199.189.0/24,2,r4,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet140/0 (32.199.189.0/24)},r4
PolicyType.LoadBalancingSimple,32.178.65.0/24,2,r4,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet160/0 (32.178.65.0/24)},r4
PolicyType.LoadBalancingSimple,32.157.173.0/24,2,r4,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet180/0 (32.157.173.0/24)},r4
PolicyType.LoadBalancingSimple,32.142.220.0/24,2,r4,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet120/0 (32.142.220.0/24)},r4
PolicyType.LoadBalancingSimple,32.127.180.0/24,2,r4,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet190/0 (32.127.180.0/24)},r4
PolicyType.LoadBalancingSimple,32.98.234.0/24,2,r4,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.98.234.0/24)},r4
PolicyType.LoadBalancingSimple,32.62.242.0/24,2,r4,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet170/0 (32.62.242.0/24)},r4
PolicyType.LoadBalancingSimple,32.38.62.0/24,2,r4,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.38.62.0/24)},r4
PolicyType.LoadBalancingSimple,32.22.240.0/24,2,r4,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet150/0 (32.22.240.0/24)},r4
PolicyType.Isolation,32.22.240.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet150/0 (32.22.240.0/24)},r2
PolicyType.Isolation,32.22.240.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet150/0 (32.22.240.0/24)},r10
PolicyType.Isolation,32.22.240.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet150/0 (32.22.240.0/24)},r11
PolicyType.Isolation,32.22.240.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet150/0 (32.22.240.0/24)},r1
PolicyType.Isolation,32.22.240.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet150/0 (32.22.240.0/24)},r3
PolicyType.Isolation,32.17.138.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.17.138.0/24)},r7
PolicyType.Isolation,32.17.138.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.17.138.0/24)},r9
PolicyType.Isolation,32.17.138.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.17.138.0/24)},r2
PolicyType.Isolation,32.17.138.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.17.138.0/24)},r10
PolicyType.Isolation,32.17.138.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.17.138.0/24)},r6
PolicyType.Isolation,32.17.138.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.17.138.0/24)},r11
PolicyType.Isolation,32.17.138.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.17.138.0/24)},r8
PolicyType.Isolation,32.17.138.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.17.138.0/24)},r5
PolicyType.Isolation,32.17.138.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.17.138.0/24)},r1
PolicyType.Isolation,32.17.138.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.17.138.0/24)},r3
PolicyType.Isolation,32.16.54.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet180/0 (32.16.54.0/24)},r7
PolicyType.Isolation,32.16.54.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet180/0 (32.16.54.0/24)},r9
PolicyType.Isolation,32.16.54.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet180/0 (32.16.54.0/24)},r10
PolicyType.Isolation,32.16.54.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet180/0 (32.16.54.0/24)},r6
PolicyType.Isolation,32.16.54.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet180/0 (32.16.54.0/24)},r11
PolicyType.Isolation,32.16.54.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet180/0 (32.16.54.0/24)},r8
PolicyType.Isolation,32.16.54.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet180/0 (32.16.54.0/24)},r5
PolicyType.Isolation,32.16.54.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet180/0 (32.16.54.0/24)},r4
PolicyType.Isolation,32.16.54.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet180/0 (32.16.54.0/24)},r3
PolicyType.Isolation,2.128.10.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet3/0 (2.128.10.0/24)},r2
PolicyType.Isolation,2.128.10.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet3/0 (2.128.10.0/24)},r10
PolicyType.Isolation,2.128.10.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet3/0 (2.128.10.0/24)},r11
PolicyType.Isolation,2.128.10.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet3/0 (2.128.10.0/24)},r1
PolicyType.Isolation,2.128.10.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet3/0 (2.128.10.0/24)},r3
PolicyType.Isolation,2.128.9.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r7
PolicyType.Isolation,2.128.9.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r9
PolicyType.Isolation,2.128.9.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r6
PolicyType.Isolation,2.128.9.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r8
PolicyType.Isolation,2.128.9.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r5
PolicyType.Isolation,2.128.9.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r4
PolicyType.Isolation,2.128.8.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet3/0 (2.128.8.0/24)},r7
PolicyType.Isolation,2.128.8.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet3/0 (2.128.8.0/24)},r9
PolicyType.Isolation,2.128.8.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet3/0 (2.128.8.0/24)},r6
PolicyType.Isolation,2.128.8.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet3/0 (2.128.8.0/24)},r8
PolicyType.Isolation,2.128.8.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet3/0 (2.128.8.0/24)},r5
PolicyType.Isolation,2.128.8.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet3/0 (2.128.8.0/24)},r4
PolicyType.Isolation,32.45.72.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet130/0 (32.45.72.0/24)},r7
PolicyType.Isolation,32.45.72.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet130/0 (32.45.72.0/24)},r9
PolicyType.Isolation,32.45.72.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet130/0 (32.45.72.0/24)},r2
PolicyType.Isolation,32.45.72.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet130/0 (32.45.72.0/24)},r10
PolicyType.Isolation,32.45.72.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet130/0 (32.45.72.0/24)},r6
PolicyType.Isolation,32.45.72.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet130/0 (32.45.72.0/24)},r11
PolicyType.Isolation,32.45.72.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet130/0 (32.45.72.0/24)},r8
PolicyType.Isolation,32.45.72.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet130/0 (32.45.72.0/24)},r5
PolicyType.Isolation,32.45.72.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet130/0 (32.45.72.0/24)},r4
PolicyType.Isolation,32.45.72.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet130/0 (32.45.72.0/24)},r3
PolicyType.Isolation,32.39.164.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet120/0 (32.39.164.0/24)},r7
PolicyType.Isolation,32.39.164.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet120/0 (32.39.164.0/24)},r9
PolicyType.Isolation,32.39.164.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet120/0 (32.39.164.0/24)},r6
PolicyType.Isolation,32.39.164.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet120/0 (32.39.164.0/24)},r8
PolicyType.Isolation,32.39.164.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet120/0 (32.39.164.0/24)},r5
PolicyType.Isolation,32.39.164.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet120/0 (32.39.164.0/24)},r4
PolicyType.Isolation,32.38.62.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.38.62.0/24)},r2
PolicyType.Isolation,32.38.62.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.38.62.0/24)},r10
PolicyType.Isolation,32.38.62.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.38.62.0/24)},r11
PolicyType.Isolation,32.38.62.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.38.62.0/24)},r1
PolicyType.Isolation,32.38.62.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.38.62.0/24)},r3
